root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;85167
1;1;1;0;0;1;0;0;1;1;1;0;0;1;0;0;1;76648
1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;97914
1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;0;103218
1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;0;1;92569
1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;0;90171
1;1;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;85185
1;1;0;0;1;1;1;0;0;1;0;0;1;1;1;0;0;97074
1;1;1;1;0;0;0;1;1;1;0;0;1;1;0;0;1;86399
1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;0;1;98630
1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;0;0;102390
1;1;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;78413
1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;1;0;85543
1;1;1;0;1;0;1;1;0;1;0;0;1;1;1;0;0;90758
1;1;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;84033
1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;1;0;83836
1;1;0;1;1;0;1;0;0;1;0;1;0;1;0;0;1;98910
1;1;0;0;0;1;0;1;0;1;0;0;1;1;0;0;1;86103
1;1;0;1;1;1;0;0;1;1;1;0;0;1;1;0;0;85170
1;1;1;0;1;0;0;0;1;1;0;0;1;1;0;0;1;81593
1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;81129
1;1;1;1;1;0;0;0;1;1;1;0;0;1;0;1;0;80137
1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;0;1;101281
1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;0;0;95891
1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1;83996
1;1;0;1;0;1;1;1;0;1;1;0;0;1;1;0;0;100874
1;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;0;91962
1;1;1;1;1;0;0;0;1;1;1;0;0;1;0;0;1;80014
1;1;1;1;1;0;0;0;1;1;0;1;0;1;0;0;1;84610
1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;94826
1;1;1;0;1;0;0;1;0;1;0;1;0;1;0;1;0;82179
1;1;0;0;1;0;1;1;1;1;0;1;0;1;1;0;0;95891
1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;1;0;91320
1;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;1;86915
1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;96819
1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0;1;74955
1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;1;0;97310
1;1;1;1;0;0;1;0;0;1;0;0;1;1;1;0;0;96819
1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;99509
1;1;0;0;1;0;0;1;1;1;0;0;1;1;0;1;0;85230
1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;0;0;98418
1;1;0;1;0;1;0;1;0;1;0;1;0;1;1;0;0;88533
1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;98252
1;1;1;0;0;0;1;0;1;1;1;0;0;1;0;0;1;90423
1;1;1;1;1;0;1;0;0;1;0;1;0;1;1;0;0;98343
1;1;0;1;0;1;1;0;1;1;0;1;0;1;0;1;0;101520
1;1;1;0;0;0;1;0;0;1;1;0;0;1;0;0;1;89895
1;1;0;0;0;0;1;1;1;1;1;0;0;1;1;0;0;94466
1;1;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;96587
1;1;0;1;0;1;1;0;1;1;1;0;0;1;1;0;0;101213
1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;98252
1;1;0;0;0;1;1;1;0;1;0;0;1;1;1;0;0;96044
1;1;0;0;0;1;0;1;0;1;1;0;0;1;0;1;0;80156
1;1;1;1;0;0;0;1;1;1;1;0;0;1;0;0;1;79772
1;1;1;1;0;0;1;0;0;1;1;0;0;1;1;0;0;96819
1;1;0;0;0;1;1;1;0;1;0;1;0;1;0;0;1;98778
1;1;1;0;1;1;0;0;1;1;0;1;0;1;1;0;0;82912
1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;0;1;84868
1;1;0;1;0;1;0;1;1;1;0;1;0;1;0;1;0;90039
1;1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;1;78383
1;1;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;100088
1;1;1;0;0;1;0;1;1;1;1;0;0;1;0;0;1;78133
1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;0;102390
1;1;0;0;1;0;0;1;0;1;0;1;0;1;1;0;0;83542
1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;0;0;91962
