Run;Error
1;12.6090055434751
2;12.6090055434751
3;12.6090055434751
4;12.6090055434751
5;12.6090055434751
6;12.6090055434751
7;12.6090055434751
8;12.6090055434751
9;12.6090055434751
10;12.6090055434751
11;12.6090055434751
12;12.6090055434751
13;12.6090055434751
14;12.6090055434751
15;12.6090055434751
16;12.6090055434751
17;12.6090055434751
18;12.6090055434751
19;12.6090055434751
20;12.6090055434751
21;12.6090055434751
22;12.6090055434751
23;12.6090055434751
24;12.6090055434751
25;12.6090055434751
26;12.6090055434751
27;12.6090055434751
28;12.6090055434751
29;12.6090055434751
30;12.6090055434751
31;12.6090055434751
32;12.6090055434751
33;12.6090055434751
34;12.6090055434751
35;12.6090055434751
36;12.6090055434751
37;12.6090055434751
38;12.6090055434751
39;12.6090055434751
40;12.6090055434751
41;12.6090055434751
42;12.6090055434751
43;12.6090055434751
44;12.6090055434751
45;12.6090055434751
46;12.6090055434751
47;12.6090055434751
48;12.6090055434751
49;12.6090055434751
50;12.6090055434751
51;12.6090055434751
52;12.6090055434751
53;12.6090055434751
54;12.6090055434751
55;12.6090055434751
56;12.6090055434751
57;12.6090055434751
58;12.6090055434751
59;12.6090055434751
60;12.6090055434751
61;12.6090055434751
62;12.6090055434751
63;12.6090055434751
64;12.6090055434751
65;12.6090055434751
66;12.6090055434751
67;12.6090055434751
68;12.6090055434751
69;12.6090055434751
70;12.6090055434751
71;12.6090055434751
72;12.6090055434751
73;12.6090055434751
74;12.6090055434751
75;12.6090055434751
76;12.6090055434751
77;12.6090055434751
78;12.6090055434751
79;12.6090055434751
80;12.6090055434751
81;12.6090055434751
82;12.6090055434751
83;12.6090055434751
84;12.6090055434751
85;12.6090055434751
86;12.6090055434751
87;12.6090055434751
88;12.6090055434751
89;12.6090055434751
90;12.6090055434751
91;12.6090055434751
92;12.6090055434751
93;12.6090055434751
94;12.6090055434751
95;12.6090055434751
96;12.6090055434751
97;12.6090055434751
98;12.6090055434751
99;12.6090055434751
100;12.6090055434751
