Run;Error
1;3.60008776594123
2;3.60008776594123
3;3.60008776594123
4;3.60008776594123
5;3.60008776594123
6;3.60008776594123
7;3.60008776594123
8;3.60008776594123
9;3.60008776594123
10;3.60008776594123
11;3.60008776594123
12;3.60008776594123
13;3.60008776594123
14;3.60008776594123
15;3.60008776594123
16;3.60008776594123
17;3.60008776594123
18;3.60008776594123
19;3.60008776594123
20;3.60008776594123
21;3.60008776594123
22;3.60008776594123
23;3.60008776594123
24;3.60008776594123
25;3.60008776594123
26;3.60008776594123
27;3.60008776594123
28;3.60008776594123
29;3.60008776594123
30;3.60008776594123
31;3.60008776594123
32;3.60008776594123
33;3.60008776594123
34;3.60008776594123
35;3.60008776594123
36;3.60008776594123
37;3.60008776594123
38;3.60008776594123
39;3.60008776594123
40;3.60008776594123
41;3.60008776594123
42;3.60008776594123
43;3.60008776594123
44;3.60008776594123
45;3.60008776594123
46;3.60008776594123
47;3.60008776594123
48;3.60008776594123
49;3.60008776594123
50;3.60008776594123
51;3.60008776594123
52;3.60008776594123
53;3.60008776594123
54;3.60008776594123
55;3.60008776594123
56;3.60008776594123
57;3.60008776594123
58;3.60008776594123
59;3.60008776594123
60;3.60008776594123
61;3.60008776594123
62;3.60008776594123
63;3.60008776594123
64;3.60008776594123
65;3.60008776594123
66;3.60008776594123
67;3.60008776594123
68;3.60008776594123
69;3.60008776594123
70;3.60008776594123
71;3.60008776594123
72;3.60008776594123
73;3.60008776594123
74;3.60008776594123
75;3.60008776594123
76;3.60008776594123
77;3.60008776594123
78;3.60008776594123
79;3.60008776594123
80;3.60008776594123
81;3.60008776594123
82;3.60008776594123
83;3.60008776594123
84;3.60008776594123
85;3.60008776594123
86;3.60008776594123
87;3.60008776594123
88;3.60008776594123
89;3.60008776594123
90;3.60008776594123
91;3.60008776594123
92;3.60008776594123
93;3.60008776594123
94;3.60008776594123
95;3.60008776594123
96;3.60008776594123
97;3.60008776594123
98;3.60008776594123
99;3.60008776594123
100;3.60008776594123
