root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;0;98418
1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;97914
1;1;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;85185
1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;84021
1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;1;94156
1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;94106
1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;1;0;83314
1;1;1;1;0;1;0;0;0;1;1;0;0;1;1;0;0;81479
1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;0;102563
1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;74806
1;1;0;0;0;0;1;0;1;1;0;1;0;1;0;0;1;95304
1;1;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;77404
1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;76931
1;1;0;0;0;0;1;0;1;1;1;0;0;1;0;0;1;95304
1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;81129
1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;0;1;101281
1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;0;92598
1;1;0;1;0;1;1;0;1;1;0;0;1;1;1;0;0;101213
1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;0;0;95891
1;1;0;1;0;1;1;0;1;1;0;0;1;1;0;1;0;101520
1;1;0;1;1;0;0;1;1;1;1;0;0;1;0;0;1;83130
1;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;82296
1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;81922
1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;100124
1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;81657
1;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;1;92591
1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;78820
1;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;84033
1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;83140
1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;82983
1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;94462
1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;100677
1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;100839
1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;99509
1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;100677
1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;100839
1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;99509
1;1;1;0;1;0;0;1;1;1;1;0;0;1;1;0;0;76615
1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;100677
1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;0;100839
1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;99509
1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;99821
1;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;1;86039
1;1;0;1;0;0;0;0;1;1;0;1;0;1;0;1;0;86357
1;1;1;0;0;1;0;0;1;1;0;1;0;1;0;0;1;81900
1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;0;0;86894
1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;0;99918
1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;0;1;99821
1;1;1;0;1;0;0;1;1;1;0;1;0;1;0;0;1;81975
1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;0;0;97452
1;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;77187
1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;86056
1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;76378
1;1;1;1;1;0;0;1;1;1;0;0;1;1;0;1;0;88119
1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;76846
1;1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;80593
1;1;0;1;0;1;0;0;1;1;1;0;0;1;0;0;1;83363
1;1;0;1;0;1;0;0;1;1;0;1;0;1;0;1;0;89188
1;1;0;1;1;0;1;1;1;1;0;0;1;1;1;0;0;101432
1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;0;92308
1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;103477
1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;0;102390
1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;0;0;91586
1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;0;1;92699
1;1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;0;98418
